loss,mean_q_value,episode_rewards,steps
0.00811218794868436,6.145662432177815,994.0,2745212
0.009997198787534887,6.507886857796066,1174.0,2746473
0.007982208839792587,6.062337038792708,724.0,2747462
0.008066237333862225,6.04974512233046,808.0,2748659
0.008559143596224493,6.302308971130606,693.0,2749672
0.008926496274879413,6.192515026528406,682.0,2750691
0.008409748335611054,6.380749733045601,766.0,2751622
0.007711426393132352,5.9669827955251735,724.0,2752443
0.007927474602544253,5.994235204110657,902.0,2753537
0.0067993596272097655,6.156359303422758,651.0,2754461
0.008272143177071225,6.16767714726374,609.0,2755244
0.0073171384530244295,6.197708904691341,1120.0,2756613
0.007748979110441525,6.105261784715359,651.0,2757315
0.00845355063709786,6.2650211776776485,869.0,2758393
0.0078110372538146506,6.337066373472567,483.0,2759171
0.0075908934426957,6.021705419588418,766.0,2760070
0.009254387854868412,6.305916503483035,756.0,2761178
0.007361623912189089,6.298400548071584,954.0,2762420
0.008729854181538372,6.126546095633372,933.0,2763546
0.007860560701493168,6.495322442537802,944.0,2764712
0.008715653473181696,6.161730372791796,880.0,2765880
0.00773932166937591,6.019463140753731,672.0,2766767
0.008671799821152898,6.205310960450804,651.0,2767699
0.008458182205879274,6.247671892646115,1131.0,2768937
0.008436462192679517,5.9950807638412815,806.0,2769915
0.008149602541975168,5.893142071925103,714.0,2770799
0.008431679015374902,6.193041519250061,1247.0,2772298
0.008310008163612288,6.276542217400655,777.0,2773226
0.008943909403519489,6.025555310898771,796.0,2774208
0.008900698495771004,6.306948596503519,754.0,2775108
0.008232906119895899,6.409615337677457,693.0,2776015
0.007924112973918073,6.159607547308365,1016.0,2777228
0.0076105999507645305,6.25638573918933,693.0,2778135
0.008550192575608944,6.430180504282224,744.0,2779195
0.007250158958887603,6.621060352438507,827.0,2780281
0.009224791580958194,6.111117199718903,808.0,2781045
0.007423078018350584,6.42691128102311,1089.0,2782328
0.008208583574742079,6.375207528593611,609.0,2783086
0.008354327959923967,6.204223024663909,1004.0,2784381
0.008640823862745915,6.16191167740932,734.0,2785294
0.009039998135720517,6.473183986313476,1099.0,2786697
0.008937694189148476,6.287938001667735,889.0,2787750
0.008256137269414456,6.205615971535499,1205.0,2789110
0.008268229127577234,6.231856982452255,1108.0,2790588
0.008196243310847612,6.153984558786442,588.0,2791530
0.008794098618291035,6.517998959049085,994.0,2792844
0.00803517980040278,6.384756013406739,1099.0,2794469
0.007947751612671165,6.273391410800855,1069.0,2795662
0.008004075794454559,6.210832117704383,1059.0,2796911
0.008575639300164608,6.4449597383385555,984.0,2798389
0.007996310363015298,6.2980159510945795,735.0,2799309
0.007363096171020004,6.09891860234246,609.0,2800131
0.008337771548165215,6.194184355936117,745.0,2801260
0.009924866279456853,6.423568157334064,1057.0,2802522
0.009537910465774636,6.429471866819066,744.0,2803452
0.009182804901377316,6.396783708345452,609.0,2804319
0.008030783360726742,6.028128308722802,672.0,2805319
0.008390315648337657,6.5279667932777246,931.0,2806423
0.008983083443236676,6.3868455422458945,850.0,2807437
0.007777920525952958,6.492320196244727,1215.0,2809097
0.0077761935852310995,6.302525327645941,724.0,2810050
0.008053908484750396,6.141631830260171,900.0,2811246
0.00931630851220944,6.375367960888533,808.0,2812162
0.009201101896327476,6.3404076603069885,941.0,2813367
0.008875457518156682,6.466881722918694,818.0,2814234
0.00861402933074219,6.337292849092255,1110.0,2815435
0.007456294534570695,6.15228336231402,963.0,2816671
0.008649393185046105,6.250343595144031,911.0,2817768
0.008716059215332089,6.312633614815118,797.0,2818844
0.008457623814496024,6.281134059841224,651.0,2819877
0.008635562146648101,6.107710673688696,848.0,2821116
0.008563299353748026,6.479480452908484,1298.0,2822627
0.008744919199950508,6.2885745764799665,1257.0,2824428
0.009654816046446767,6.493840578488106,1025.0,2825596
0.008465852579948576,6.095292891913793,879.0,2826645
0.010001774540505166,6.28225327483716,828.0,2827697
0.008900323140562749,6.421159317752383,920.0,2828976
0.008881237631486672,6.2991059708811745,953.0,2830127
0.008251230149646587,6.181644944798039,630.0,2830913
0.007664403278004069,5.937606961015841,294.0,2831471
0.009504998785424665,6.485617879231375,1142.0,2832606
0.008303871499340887,6.099716506172173,399.0,2833164
0.008832894777974346,6.272300519384368,796.0,2834146
0.007986862569710061,6.105171162714979,932.0,2835409
0.008725699515807935,6.161882597180646,1342.0,2836937
0.008123605232891849,6.216739786104752,588.0,2837845
0.008737779369921515,6.386550960094216,983.0,2839014
0.008373342537868061,6.422082804713056,754.0,2840084
0.008476660658655077,6.257506213167479,891.0,2841269
0.008981573221547745,6.19374820645473,870.0,2842296
0.009086971736588678,6.232562791617243,942.0,2843458
0.00912017670476072,6.393670937979512,806.0,2844508
0.009353977275265527,6.477207420330735,839.0,2845597
0.008533458413755942,6.374946253991844,630.0,2846459
0.008483317382197507,6.0596445265249494,775.0,2847616
0.008668678565698619,6.421389546317483,1195.0,2849117
0.007927197030399818,6.355239448796488,984.0,2850215
0.009406472637606004,6.020423528304651,838.0,2851267
0.008888972826900994,6.5580392671619485,1280.0,2852969
0.00887568289947255,6.387246636829476,890.0,2854014
0.009357285431638378,6.699559253410695,588.0,2854857
0.009710394387562455,6.353459315652321,745.0,2855751
0.008381613699837306,6.435799854799128,808.0,2856639
0.009004859113956968,6.150792471800113,859.0,2857499
0.008463954649823533,5.829604752715361,714.0,2858388
0.009095407377580546,6.211928883082439,1038.0,2859559
0.008634957108567229,6.105610905099349,1015.0,2860689
0.008989408478716059,6.175353061482918,807.0,2861781
0.008818599692597934,6.325553712711587,1363.0,2863501
0.009951294499636299,6.542693317374275,878.0,2864741
0.008061592942749574,6.318733127025992,1142.0,2866288
0.006917636052771487,6.422985065882156,713.0,2867334
0.00920281312010712,6.346153850597949,838.0,2868542
0.008555730830209577,6.341143016604236,777.0,2869499
0.008156000116155538,6.262669111582372,786.0,2870831
0.008876638429845037,6.382566424963376,1173.0,2872465
0.008360355478589949,6.476298083319612,869.0,2873619
0.009192233042429304,6.198617864136273,567.0,2874343
0.008454358852830109,6.267635579184783,651.0,2875171
0.007401416230596225,6.071137681357521,1086.0,2876599
0.007983311256797996,6.15259140947309,879.0,2877732
0.008274677196523602,6.19107598097608,787.0,2878665
0.007673256418766147,6.39421931810678,1130.0,2880221
0.008277260469214067,6.3153864027589455,766.0,2881241
0.008519339908145095,6.345649192798584,1364.0,2882989
0.008533711297550354,6.53232009164197,1100.0,2884347
0.008506957489451284,6.368528306200117,796.0,2885518
0.008830003575328649,6.337132030373992,859.0,2886571
0.009318009193088402,6.0930103224976735,724.0,2887786
0.008686286324619399,6.550020601485873,952.0,2889091
0.008845922652366688,6.3499468723777,1005.0,2890457
0.009814378177748951,6.458535531721292,838.0,2891484
0.008125549030955881,6.387952767335281,724.0,2892368
0.008758766767386869,6.564236549822862,922.0,2893600
0.008783786226892245,6.243297655153058,849.0,2894553
0.008402211870139783,6.527548976558419,808.0,2895642
0.008457299744603753,6.051391499810538,972.0,2896817
0.008412290956908444,6.33746641556312,1058.0,2897982
0.008738392263423498,6.487259079765178,1447.0,2899657
0.008944421011340686,6.116798933559309,986.0,2900899
0.00795018671091443,6.403870586183784,1066.0,2902261
0.008865801728451101,6.354339966200556,651.0,2903138
0.008814046260985461,6.179314203331755,880.0,2904242
0.008787939762167926,6.12197094340707,776.0,2905162
0.008519794399035163,6.1278789935125095,943.0,2906030
0.008340133430462004,6.421383079886437,796.0,2907119
0.009836699720130118,6.259703830153552,588.0,2907940
0.008088819179652191,6.223283170690297,1006.0,2909118
0.008744306478074546,6.145255910850369,1017.0,2910295
0.009868177308751547,6.452235740611047,713.0,2911183
0.009089454080841226,6.266575055913658,567.0,2911951
0.00942054247166895,6.297733366622298,724.0,2912796
0.00880293263001308,6.531900917014071,870.0,2913738
0.007974669557366382,6.188934388171059,724.0,2914656
0.00890673097658848,6.170711447052129,651.0,2915549
0.010279564600405765,6.352070342914948,828.0,2916481
0.009507333177529024,6.075314693584033,703.0,2917375
0.008725459937955484,6.367765301035374,848.0,2918470
0.007510829908082109,6.292329775548048,755.0,2919463
0.00917925364979938,6.369426553198691,693.0,2920214
0.009526452074248607,6.1448236169531185,766.0,2921182
0.008539720942496774,6.49897169776943,765.0,2922180
0.009084005587660158,6.3682520687991095,952.0,2923453
0.008381704508195885,6.404131770708562,974.0,2924530
0.00897510320524202,6.18679397926757,839.0,2925627
0.008056447133573537,6.441402168494613,745.0,2926368
0.009109018567306478,6.353857212618644,703.0,2927380
0.009579317376907098,6.335145842932183,817.0,2928565
0.008087061346978428,6.37829977349792,724.0,2929566
0.00884254470716315,6.445997511454235,1121.0,2930828
0.009974159159921838,6.324482671263953,796.0,2931754
0.00925426933051246,6.571157555456568,786.0,2932783
0.008918501225457134,6.499885964318321,964.0,2933920
0.008524532895989534,6.252002388298875,911.0,2934949
0.008587145596588446,6.364723872622159,1216.0,2936451
0.009166796635874221,6.47528372007248,859.0,2937439
0.009834076615504783,6.543180788562165,890.0,2938472
0.008945423688735608,6.45919554027825,756.0,2939424
0.009233924414139547,6.63138852040522,703.0,2940365
0.008762197040586677,6.4555026943674365,920.0,2941608
0.008744641875563038,6.374438857837445,828.0,2942618
0.008681521978324804,6.362229780219495,714.0,2943597
0.008683379615468811,6.402603506721407,1120.0,2945125
0.009012970578126604,6.529864237448984,1185.0,2946592
0.010421122950781403,6.4146769974581375,796.0,2947645
0.008643247263360932,6.34870938348016,1205.0,2949048
0.010488397312412258,6.195783424809551,567.0,2949671
0.008430191667073152,6.59790963613271,1278.0,2951215
0.008592550883647698,6.357665250506038,849.0,2952263
0.00848335647880231,6.462817541483002,1174.0,2953850
0.008701844835051485,6.52267978353616,775.0,2954930
0.008449611324802963,6.467746142752286,807.0,2956000
0.008073844215760052,6.299806034032987,1383.0,2957800
0.008551137744110416,6.551463901507595,1289.0,2959080
0.009030142714571402,6.5641189702428795,1099.0,2960253
0.009782872744567055,6.128219997032823,672.0,2961123
0.008963390746093527,6.6413347814620165,827.0,2961991
0.009169309267606498,6.411498931267462,912.0,2963261
0.009267144492388754,6.393013251336342,1025.0,2964418
0.008309862610497853,6.5876485232999205,870.0,2965734
0.008834360123545743,6.431534408547119,745.0,2966694
0.007001996669417006,6.3526957296179045,462.0,2967456
0.009398757630043615,6.277100915386446,1469.0,2969171
0.008040031175128312,6.332317943475832,953.0,2970334
0.008391469440349441,6.612151727615754,1216.0,2971947
0.009111830691763799,6.319344165956213,797.0,2972857
0.009477775040822511,6.382659822086688,1267.0,2974515
0.008806276007921303,6.310471220155679,1120.0,2975639
0.008807331212751922,6.573162199748474,1668.0,2977512
0.00875060495477947,6.6073598634491715,962.0,2978724
0.008814804266156677,6.498952703137225,1121.0,2980007
0.008829871810735222,6.445870004926782,910.0,2981266
0.009204750626296426,6.58494097485977,931.0,2982517
0.008300970639169647,6.523226818537727,693.0,2983349
0.008169298612515826,6.215160984828839,504.0,2983939
0.008648713569278151,6.632782294386134,808.0,2985010
0.009316543551093426,6.555975895732638,1101.0,2986320
0.008953355694969802,6.431235071905139,973.0,2987556
0.007898453991704931,6.428450921327513,881.0,2988496
0.008738213769550814,6.54371704743113,1003.0,2989747
0.008623094178867873,6.677304139106495,1027.0,2991194
0.009193562437304962,6.423477260818902,838.0,2992219
0.00936911259385708,6.5145584747557965,733.0,2993173
0.008798130454295455,6.630624039654766,1174.0,2994443
0.009201596801190067,6.5310789525140525,911.0,2995519
0.007836402010116445,6.446130304426029,861.0,2996518
0.008101667730522382,6.802865474776181,1238.0,2998178
0.008524683732097279,6.342494694103401,1288.0,2999825
0.008127416884235572,6.371050885067754,734.0,3000725
0.008371139089467149,6.14722109269288,567.0,3001620
0.008504050517499645,6.652116222158639,1133.0,3002827
0.00969026569526982,6.527941169917773,838.0,3003852
0.009206756964152636,6.416189515552115,890.0,3004931
0.008447676408125746,6.044652717696697,899.0,3006036
0.008539062103112338,6.367543498141164,755.0,3006931
0.009136233101256908,6.607700093425267,890.0,3007997
0.009189692089195855,6.496778658155238,1132.0,3009146
0.008705119900689909,6.4317503125730635,901.0,3010263
0.009096772468543237,6.72190658612388,672.0,3011237
0.009480285229203578,6.40981698066183,817.0,3012168
0.009026172856762082,6.388633472967033,901.0,3013221
0.009112161004728178,6.395352730155686,1006.0,3014297
0.008412298531564392,6.067156092556633,682.0,3015220
0.007662922867939351,6.338005626912587,682.0,3015945
0.008834096731259188,6.323700202460933,378.0,3016603
0.008250560580932717,6.474535112175299,756.0,3017430
0.008453592794144328,6.5860380114006105,766.0,3018392
0.009428128501265075,6.65345187233982,1195.0,3019828
0.007781454614453992,6.655669512094552,850.0,3020780
0.009031837852124977,6.527302034549168,609.0,3021806
0.009439241228600445,6.527699945131136,775.0,3022789
0.007804811301132951,6.792950553599878,828.0,3023942
0.01024946438588409,6.32455081589244,879.0,3025026
0.008304820701654303,6.438012001433491,766.0,3026034
0.009410859717692607,6.51657444544627,828.0,3026995
0.009004967599819384,6.656522985689659,744.0,3027918
0.007728791556795934,6.498187583558811,797.0,3028885
0.00889366139628976,6.616024451045902,860.0,3030117
0.007888569458520022,6.446539397985961,777.0,3031100
0.008788198847616864,6.471951959258086,1088.0,3032311
0.009656463404158282,6.509817534179227,734.0,3033354
0.00952595564220368,6.23344247036003,796.0,3034403
0.008286205834575197,6.299556320842068,1028.0,3035638
0.008277974512834284,6.352119071404064,1175.0,3036935
0.00988450857890335,6.219498335184193,672.0,3037886
0.008873527335319003,6.358312714542262,910.0,3039010
0.009810611972060328,6.449124173026057,1100.0,3040309
0.008130016040038502,6.450130413657073,848.0,3041323
0.00892478004721418,6.542328735715301,1070.0,3042522
0.008672096116477417,6.167260625174533,1497.0,3044367
0.008885572318715977,6.500784989235427,1237.0,3045660
0.008547281491969313,6.428194981345109,1373.0,3047414
0.008885336833103554,6.281856403990887,765.0,3048515
0.008288778615346217,6.413495322530073,964.0,3049875
0.008802299407901816,6.313492036034138,840.0,3050919
0.008757974432756119,6.4132031749211595,871.0,3051957
0.0074070547209209945,6.1687421644358125,807.0,3053064
0.0085727018160554,6.574889611116846,922.0,3054138
0.008736039708218173,6.707698121531336,1027.0,3055406
0.009103015348934311,6.607523809877461,953.0,3056439
0.008602303776660696,6.754288851151773,1038.0,3057645
0.008230326661447436,6.5413492184600415,849.0,3058612
0.0082240891775175,6.461089529407713,1396.0,3060235
0.008838397238167883,6.445628067541474,993.0,3061630
0.007798750157331454,6.445519025247573,745.0,3062541
0.008076836654825746,6.4626676107126295,766.0,3063449
0.008078959940029624,6.693096359524454,651.0,3064310
0.009134811838524458,6.411240652263093,848.0,3065456
0.008474956309596911,6.411490121606245,848.0,3066391
0.00875006988697217,6.498955821016498,786.0,3067280
0.007583209359401974,6.478938284346881,682.0,3068115
0.009210226932397592,6.611751611194479,1404.0,3069826
0.01000971170896024,6.552643902471781,807.0,3070732
0.008680768270074917,6.767707186930612,714.0,3071623
0.008293801030287375,6.546066423114474,921.0,3072732
0.008477501065427105,6.457252086482803,1364.0,3074397
0.008398487992200318,6.569897000515336,756.0,3075312
